Z1,Z2,Z3,Z4,Z5
1565,2.4869735021145827,5.42236675758606,3.0915264615460845,3.203759139064904,9.495253836735877
1566,1.5090249736798014,4.14182636280154,3.585952394008603,2.9456335489904335,7.704759560811043
1567,3.3762075857399476,4.096046698573296,3.3202761826484726,2.9449393776664277,8.734072735132475
1568,4.531144723388783,3.3475758573998577,3.4841429231723495,2.9322823832061404,7.750337551555038
1569,3.84053577514813,4.553478208112352,2.752559386039695,2.787151439637353,7.878341627495954
1570,3.8055969517923414,5.223330634365231,3.3803171292945797,2.6718045663189804,6.41689045431332
1571,2.8875814425217663,4.754474353550828,3.2527804308592994,2.671925150056022,7.257347747338924
1572,2.6510432409745848,4.339810825604824,2.9638940463602412,2.3489460981468984,8.365746314540823
1573,3.219116678489698,4.414896265438724,2.836543593518929,3.0085306443699222,8.846481643964601
1574,4.135730278715636,3.759103520121802,3.228715002474899,2.5296998582688177,7.768337444471161
1575,6.450274350778681,4.451235704863555,3.260713864649272,2.850755146313697,7.287791087403848
1576,4.415281963648775,5.460302919481869,3.3022563297744942,3.230263042574988,7.233499551124851
1577,2.6823845242380853,6.703785015517818,3.2665548453611515,2.817091423435862,7.660421488130321
1578,5.561916645865008,5.252728355995207,3.0893415669736637,2.7876432612286037,9.00128718030049
1579,2.85882540054323,3.834917623778015,3.104040027998126,2.579133530466355,10.172705056774356
1580,4.896642454868439,6.1766982014588905,2.8994377359351096,2.9084434275162563,8.479735988860734
1581,3.7160964994051224,4.2041952304225525,3.5802648391335095,2.8442429485068903,7.212734803625889
1582,4.484325366821416,5.822783558851604,2.738141932030433,3.0350050652502407,9.178642193371948
1583,7.456839072816435,4.282176847424906,3.2529334988941647,2.3398919110609975,7.410731910361172
1584,2.936392225292872,4.897698877505424,3.3354622299416903,2.356178285247937,9.097744441404437
1585,3.5014877295462212,7.366623564184927,3.2390892390527943,2.8212865924093027,8.227896439712254
1586,4.033581913660255,3.676297475152432,3.3990895283578166,2.2471357343044702,8.443105369508562
1587,3.8808264052670394,4.356009256163794,2.9392183281161146,2.5238896477255874,11.18512471265401
1588,4.234370745341792,5.504556076219007,3.299168808471169,3.3086100184142304,6.779692581850878
1589,3.5376737196848373,5.011500500857217,3.529049292796735,2.9082051555567427,7.958863307461849
1590,4.671724470448376,4.986240739367294,3.2821192012957146,2.6774038462896472,9.489356178016351
1591,5.247834473436089,4.539091852826455,3.4365071398849656,2.684881570827903,8.119270986514973
1592,3.2134045182621858,5.530904126389752,3.0799109183496958,2.862622189080433,8.819938083220798
1593,2.7046168668575516,5.628177409712279,2.9374468809328307,2.578382281649132,7.909047523201279
1594,5.974694377091179,4.211180678022836,3.0103909821294947,2.571788715330575,8.7421578081727
1595,2.5417985949227226,4.002702191211626,3.0593695040856086,2.7515663046514276,8.938957596194001
1596,5.185321413881138,6.5807406838297124,3.0024002256454443,3.0538442249802493,7.3752869628866975
1597,4.243790347015894,3.540009252921117,2.8695179992297213,2.409299211041212,7.329947572984929
1598,2.3994556228594304,5.242447116393036,3.550905023151235,2.2567180522377988,10.578121586774602
1599,5.23714235689981,5.3723526475163315,2.9158564593605916,3.0509942490836863,7.561894544968968
1600,3.526508166344902,4.4196650832468976,3.4375875466472916,3.4018709261739395,8.409667044336087
1601,3.306894512506167,6.1714003706453795,3.370587474061557,3.105436581304834,8.632850455545066
1602,2.3792324745021034,4.376293453261103,3.3665556301673623,2.5651658762137792,7.434078377707009
1603,4.86323490887403,4.260349541851413,3.4380243503114296,2.555419793756359,9.61391688930504
1604,3.937662403072759,4.097405567531864,3.0619929616554007,3.047745451632396,7.035756928318183
1605,5.4030307398245085,5.61351872362939,2.8586440759816734,2.825414138652016,7.527505449452236
1606,3.308117268747852,4.9556349846068635,3.0757430748769052,2.8091293943496223,7.298842980159826
1607,5.255242555309183,6.361235228448447,2.9897893900089616,3.222866663126683,9.044750749372962
1608,6.453383670904472,5.220914104904292,2.9437178467423983,3.5680927766782373,8.753406617836697
1609,4.13307074545408,5.906355398572958,3.0952571494488583,2.8701665864570884,10.070203236958074
1610,2.7842732437636597,6.539639834272009,2.923330925329804,2.6727449700566552,9.100639877595476
1611,4.210928322720445,5.480905881081917,3.2874478433360674,3.24255505493852,9.415593169465975
1612,6.2569942988504526,4.823574351515548,3.583653413174675,3.5152631903858436,9.825495791261424
1613,4.981357537079285,5.116004143116712,3.10587477107881,2.825076012479146,9.580467885506245
1614,4.022603851751315,6.827086763828251,2.980441092255271,3.0704018976118514,7.486793205371921
1615,2.3267836367690093,5.73254352473379,3.2289560317131842,2.8428092497075133,9.073532828645295
1616,5.251914775679756,5.280647008343285,3.064276209091239,3.104526689929045,10.151455837259826
1617,5.9344727479251675,3.769224414175062,3.3416891672510864,2.7918248339103187,9.061351029570837
1618,5.3826327350561325,5.245519593275768,3.201043662920953,2.1976559141651437,8.24872213511598
1619,4.938378566049199,6.616440269998824,3.191664793426257,3.105850909365691,7.405518187420183
1620,3.4563701943990752,5.434345197477937,3.081098536184257,2.284869971855109,8.982688044390201
1621,3.17361716363088,5.495215557129503,3.4127686801799175,2.6693555956402064,10.232646746176812
1622,3.010618739125937,4.059939874246986,3.210976292648075,2.272337615011079,8.781923981159117
1623,2.4808893517758897,4.517146700733645,3.473981501983409,2.9376009277230732,9.091848483942211
1624,6.725534291463526,4.48496069404775,3.6076589169103896,2.9896051912062034,7.5290935460470445
1625,4.05787643840294,3.8241598128573955,3.158833580455512,2.7176414157122153,7.99675662988032
1626,7.118880504958745,7.203908856668549,3.751197294712906,3.1027468320289815,7.815622052786341
1627,4.014879720924913,4.937340384717476,2.6465599800347652,2.69198426215146,7.554737156677852
1628,2.0496649052310687,6.813030983473164,3.238687292256931,2.4646624924583747,10.898198408621031
1629,6.6288550876599475,5.391549279802148,2.748310212038815,3.1641288034034263,8.301315672978335
1630,3.373837653387737,3.754412813303741,3.296930791485776,3.0030412354517306,10.479209520456687
1631,3.8762051530169135,6.998102746495913,2.8277107667723524,2.985501751301727,9.137207715230414
1632,5.832691466352566,4.380971624728813,3.586686357514654,2.6927499057384594,7.638069402551881
1633,5.498598064965408,4.607291140234348,3.4786778600868997,2.5163091724974676,10.762176624046543
1634,2.1861161144680685,6.49782719833211,3.0856218453401834,3.0807598883368086,7.592535336566529
1635,4.500710903087524,6.348569301627299,2.922256797536649,3.0965061713434605,8.13394310042232
1636,2.6621118246648274,3.3908816104041,3.076664280132925,2.4669025965170057,9.627638231761724
1637,5.418996092951131,5.976441680834782,3.4914818902513476,3.4675127257529126,9.550177519804825
1638,6.321236744410575,4.191320220921435,3.6643319663870244,2.984665112663741,6.981196286941172
1639,3.2755392489072754,5.638075318681239,3.0138078974770943,2.4871739025531747,9.621058146182438
1640,6.089848589162628,6.872169229530571,2.9469475800361495,3.0524901482016444,7.443582909349779
1641,3.089649601493713,4.404035778646094,2.9016451411019464,2.7014837407585928,8.88716566418953
1642,6.23869176829744,6.1120882133076755,2.8628545679355866,2.4974244967299137,10.593779966160728
1643,3.673726150679351,4.744700151748535,2.5649912384444815,3.236439998386216,7.503180299194483
1644,3.8389800906182265,6.715736093046399,3.55633830139037,3.0074252645136506,8.94952141116907
1645,4.417281008121784,4.6622362090642895,3.17595057105422,2.753087329028927,9.23058170886926
1646,2.347427738589688,4.575367693357963,3.1661310441194717,2.5795409226768795,9.939869070787932
1647,5.500341991608966,4.887868958761826,3.2324902229274666,2.3953393517158985,7.988101728924514
1648,3.3699579478757977,4.190175959430601,2.874943169788981,3.180263252324293,7.877582222834023
1649,4.761898521524275,5.936791195162748,3.296435228756942,2.7207336293516184,8.50728179838378
1650,3.349125419864318,5.126139026799789,3.371153491179758,3.3953257148654084,8.072549531234955
1651,4.673883936648497,5.886451660991904,3.4858519475074194,3.2144312133045587,9.38395885529575
1652,4.023690504765632,4.379657091633771,3.1526858469578154,2.657675302026875,8.924220545643914
1653,3.946766968981599,5.645550722323675,3.5892640731239305,2.9895844484758323,9.666276072944218
1654,5.274687292004389,5.553129532208189,3.3723570849693947,3.3422231074328916,7.257530783331345
1655,3.096730476559836,5.08798283780683,3.6130730017107835,2.9606554639202676,10.051699553322464
1656,6.032844663781758,6.051073424850584,3.1699356776577643,2.9555265367361256,8.943756857329731
1657,4.696447704929256,4.641466945915765,3.076524339103732,3.0894015004836217,8.564856408548845
1658,0.7209872143990124,6.0145669207602594,2.9494262285560326,2.3862697315887305,9.350056925084827
1659,5.8677457586509165,4.949141418624618,3.1896709949873094,2.295462884550666,8.515227105441731
1660,4.378215045071932,2.384921110691241,3.4242343673922524,2.522638840634573,9.741194630083553
1661,5.902275765826131,6.300776053163455,3.4558633671479027,2.847615283538182,8.56661570116951
1662,3.9196588366460627,5.179039581144324,3.229485855450192,2.7463271626794157,5.244448447899783
1663,2.141267189606159,6.761737084664614,3.272124213030063,3.2412130344565964,9.666441617949634
1664,3.6099569835346554,4.815407826091022,3.188542815833906,2.679941853057433,9.313732988245421
1665,2.5957129778592627,3.443276967947262,3.160191893728289,2.572818704458193,10.345800074168313
1666,3.8838460463729674,4.453146643360483,3.2206678889165405,2.5507630742168135,8.652939552396283
1667,3.876011257371492,4.224009890475079,3.2313732216237607,3.0391514935523176,6.876815475928592
1668,4.286148989197503,4.7749277135815404,3.3589576165660824,2.6909593183632925,8.020704659371127
1669,2.2475470414909986,4.901603810344833,3.167490623695721,2.8176222950456813,7.457696842664621
1670,4.088999718470955,5.030143366039418,3.5310327165335726,2.6580972597064374,8.417893153040533
1671,3.9183625350223767,3.9971854805556806,2.964074324040517,3.0407361757552858,8.705698751671477
1672,4.6050391723678175,4.770479217441032,3.053776062177061,2.542237232239477,8.694546636051749
1673,1.8615042804474984,4.465890858698586,3.6519737891885544,2.324790572793676,7.32040247901584
1674,4.139762945381744,5.830868439370361,3.0462569107747535,3.260225204732112,8.388130802371272
1675,5.881815573814556,3.360629296339086,2.9998755784115807,2.7020905716164436,7.328463629060754
1676,2.916457716555435,5.113460965834232,3.0255634207712263,2.8070026438327447,8.839191910385424
1677,4.415782048779861,5.7211938965548175,2.7377748266184447,2.2491347260660417,7.297110384481151
1678,5.838704654962175,4.416668329836637,3.4880047032321695,3.0246786055873396,8.753928427983315
1679,4.2286974552776275,5.330843634615711,3.43263115707083,2.886931312620608,8.764589529096629
1680,4.757785643690754,5.7575171957232225,3.0996646684998,2.3449099316187025,7.594496361059481
1681,5.295996645503913,5.110501266383395,3.2983562769212567,2.7559024546290294,8.746186540609514
1682,5.968379304721434,5.572098194401549,3.2214775786403496,2.8519796243083806,9.599220884980213
1683,3.557911457519056,5.66972453087427,3.049162167354094,2.6028009375284826,8.62146913885893
1684,4.036873124665666,6.338267629696743,2.9976862734897693,2.7826361577630263,9.348596413895326
1685,5.576973624021952,5.182976508162771,3.500207187706494,3.3215915731667778,8.856114451416405
1686,2.749827511891306,4.39584715379453,2.968150840273315,2.214978123209024,9.243920895944605
1687,4.500500864555302,6.351526624037557,3.600798811673042,3.0973803417041785,9.349265233436089
1688,3.8611476125811355,4.5544545991598895,3.1469397002867705,3.2340029140107083,8.16964675713982
1689,1.4708538683447152,5.183149708203133,2.7280432952825384,2.685300569343841,9.795924312699915
1690,4.101683600415251,4.43608027107828,2.4432081383005793,2.3290218967021823,8.793099977675492
1691,6.063496675672129,3.220421331914693,3.400887401054373,2.8267585316676804,9.103355174900848
1692,3.972916236589066,5.253365905990698,2.985930628705965,3.057618182324246,7.045942090626937
1693,4.191216193365406,6.342936736334577,3.3274932732061306,2.8021676428375963,6.941651409669905
1694,3.699213046795771,4.978669858923844,3.1456075155460237,2.8107530523566155,8.404133834633104
1695,3.4572039424066965,5.206114954629475,3.0095003997570147,2.9230984691836936,9.876764057552288
1696,4.306944073453999,4.746678295937017,3.128928356803658,2.7768608193444324,8.962566177368332
1697,5.369984692426854,4.609803244315067,3.1170914130185534,2.8258172635499084,8.854299793904193
1698,6.9031607643023385,5.480593946287427,2.7427476012883023,3.114365155366927,8.105649566817915
1699,5.445226017418685,6.295091089342204,3.6773379434949347,3.1736864095863697,8.587765008327553
1700,3.2159933385767108,7.105706056405948,3.0662061172888064,2.912164626975807,8.823164029563802
1701,2.9330539033518788,6.314429307127748,3.051716491725344,3.1767748093551598,10.371266348310344
1702,5.810262892689804,4.623944585349308,3.250052594644067,2.9619713402531804,10.383541998351657
1703,4.154626546126609,3.8593777877803825,3.556136334191977,2.449602996007858,10.547568634288325
1704,3.932911194445134,6.6716047871146555,3.0282576187579053,3.249125999942958,8.383403785266728
1705,3.252825571802893,5.322853504137909,3.073114570801134,3.041187331668283,7.1351834902554
1706,3.260799680110486,4.90233211958665,3.10116089368441,2.7488788004937574,9.931621265084217
1707,5.376261605980506,4.296472106013343,3.211391129356237,2.666378578188824,9.14594301920173
1708,4.263857922072593,4.5710130073750666,3.28154081767418,2.931177167369637,7.763423430601776
1709,3.088064252937555,6.39196435196075,3.459195799292842,3.268717502234411,7.067319098219203
1710,5.467983402410322,5.492847059156238,3.2526280309308007,3.1382130652690385,7.673641588582674
1711,4.671109613893142,4.49164173520456,3.5707743135983723,2.9537376516422666,10.381185310973342
1712,4.007812656495361,6.155646426056358,2.9982951995722575,2.9360617463327667,9.287335367584776
1713,4.910631318073603,5.511921274479284,3.0945812930411014,2.868484881667103,8.545701748805417
1714,3.501911642951809,5.217832855498864,3.1818199970131524,3.0106873906510887,9.535738578966015
1715,5.487815176785503,5.86496204225087,3.6998042725883966,3.0771984671990973,9.186757067703667
1716,2.33397345010013,4.352658591986199,3.038857861974094,2.5420628387369075,8.989348653611707
1717,3.510223402462089,6.345481025207386,2.933564845912224,3.136762675629834,9.540699354914254
1718,2.974780295104268,4.123133055280817,3.2675099820766142,3.076672687100931,7.59089432096031
1719,3.4834889451196114,4.398860292704365,3.56529116996749,2.5876026980684967,9.890794848373469
1720,3.0677217917210142,3.9832641350374764,3.868215469204026,2.556673602669719,8.260597275831207
1721,3.7180391958831525,4.5553919681110475,3.313004644957614,2.741950711243999,7.857011346088003
1722,4.5037726187016185,4.645933257952384,3.4504759431714267,3.0973234828855327,7.100932128001499
1723,4.425395518552777,4.418345161771346,3.543881931808755,2.3889821912630698,8.308058559511428
1724,4.647494439862983,5.6389499929125355,3.0384982819400337,3.1072335116612733,8.445622499180496
1725,4.453974394710149,5.274705584118238,3.0429345349121615,2.785695504263538,8.061993680327294
1726,5.713469851252961,5.201959621729075,3.37944015705247,2.549355842060546,9.505583602087961
1727,3.80186977645447,5.212791469748274,3.1314598713727158,2.7409415888153634,8.572446079125877
1728,2.3810347415836324,5.984633170761065,3.079600298973268,2.630724422561281,8.760536298102913
1729,5.367124056425804,4.981912906215992,2.939203481398982,2.935623027820187,9.466578282076302
1730,6.017622336687116,3.6648901557017366,3.339628044782503,2.635518316498291,9.434913519333863
1731,4.554346661873798,6.105315937818238,2.7671615820631494,2.9904537079268056,8.078896386819219
1732,4.794523834866277,6.083371825482423,3.118551989683636,2.526260217736483,7.372776362365417
1733,3.713200989819078,5.622422008991718,3.2252896461867246,3.052930391712541,10.497213305854029
1734,4.448372457141692,5.600296252413312,3.5824555702231824,2.915770512952964,10.022137196607884
1735,4.3060195021354915,4.204532344334502,2.8723988268056075,2.243828592174081,9.440130546755437
1736,4.971889638190287,5.66931722371406,2.9865857593698135,3.1842646989381764,9.902427870435826
1737,3.3624188627663454,4.970299932355693,3.541372921034867,2.553405190357988,7.402737624670156
1738,5.758498301427444,5.445128276807705,2.928775094265376,2.626356118055091,9.331352823895442
1739,4.2645301620540526,4.428125673476469,3.1627569513395426,2.7252059911300854,8.68310356921847
1740,5.386050188184422,6.393780973089207,3.181544531754359,2.963691300487658,9.384183681343213
1741,4.526248371106565,5.065062599252997,2.969801179622789,2.7360991069815865,7.520536283776255
1742,5.392340463920421,6.201533950715811,2.780413869598239,3.0657885113745325,10.07805967809656
1743,4.941733596516514,5.083528830046511,3.089467530296585,2.547932316616074,9.104308182849934
1744,3.994908481663113,6.007317470746893,3.430897728283042,2.88502573566177,9.450993032058141
1745,4.740534406565024,5.282701229977805,3.398756165518171,2.4938495795897255,8.73115834231195
1746,6.525025049466205,4.944959687085179,3.112761087176617,2.7897376303216856,9.318004572869256
1747,6.323780196351252,5.4432630656599486,3.130733908422466,2.7353725594519567,7.836918335364173
1748,5.260864780376146,6.987936752949567,2.6941134209668194,3.0337317651117064,8.725826874206948
1749,6.144916641166383,6.715582033141537,3.0096416407646416,2.9280049397341523,9.169107842397574
1750,2.43212372748782,5.553497551781177,3.3424816991529487,2.508311243323658,9.942986310571273
1751,6.030935862975108,6.712741574390149,3.324309960209182,3.0900352250613285,10.271949376556448
1752,4.1316001222849685,3.751723023848908,3.543484982876188,2.6978552974656176,8.767485536761571
1753,2.174491992825669,6.361776041066004,3.5421350579223905,2.7584181368607874,10.905512364947604
1754,4.059480032728905,4.769868473146203,3.1000111294496735,2.497663832461912,6.692974621318925
1755,4.823704885585516,3.27192335267409,3.1668850216091275,2.350455582113625,9.93476303853772
1756,3.826896889862739,5.434163351198743,3.2937858963573214,3.1933206001764223,8.941268714403726
1757,5.985335131340596,5.231083812563716,2.862096250360149,2.4947325437047763,8.086653357105657
1758,5.868994714214335,5.06367209102927,3.161193858865652,3.0189573213094327,8.771089026586115
1759,2.9124920672409553,6.504851910316552,3.0508327365389194,2.937760556047771,8.446901815343223
1760,5.403260427010379,6.401557438021047,3.1367222068713225,2.9557928266621154,9.082333320238243
1761,5.045244029748872,4.96081852057136,3.482550561598107,3.5567064385871316,10.152759045971292
1762,2.788615767855713,5.17774633495509,3.2658698887695525,2.0402512340668792,9.520727946371181
1763,3.912308687513676,5.792274315181892,3.0135799776680887,2.897473719351782,8.732017582141902
1764,3.618299144958254,4.059824685444761,3.121863066636661,2.713758265501375,8.323744270603497
1765,2.5681576227650664,4.644671828864993,3.5377526674718385,2.5312042154031453,9.294054048340028
1766,3.7946209801149227,4.820585798980542,3.341199922286216,2.9360279454198093,6.93891006806248
1767,4.788584018061849,3.82433655119943,3.017687709653097,2.664859113201436,8.328445395635582
1768,5.441355040021127,4.529053495854267,3.4454406472550696,2.47399092165643,8.8164982325172
1769,5.615792207758707,5.363628849974259,2.9547952203116346,2.630031244478912,7.35278751166803
1770,3.8781490459510493,6.317794376148679,2.554193540391939,3.156714482993885,8.461066045549531
1771,3.860276928026126,5.9203039182997355,3.5331390137641536,2.5984572346485115,9.255305426305243
1772,3.3096505571564885,4.969663337931886,3.391089880675389,2.9087151884909264,9.76108476039065
1773,5.394664570525654,4.96385568272056,3.5905118638567797,2.954195901719589,9.297237694926219
1774,2.9646114504641625,5.0943350509420675,3.0554921788274196,3.379150862714917,9.303946971559645
1775,2.8969606095864835,6.172830021704092,3.389542599005175,3.0105540580670898,8.317689275771881
1776,3.1925663271350118,3.9672257109020057,3.265835563253703,2.488624817523954,7.922772930888861
1777,4.666213993015959,4.4174656308081754,3.453372323572461,3.0339483982658675,9.63886364511401
1778,3.932859366103182,4.5209185731563135,2.828075441914824,2.9002480461405202,7.453863564311597
1779,3.9692718067056276,5.199251305514393,3.1861151952046556,2.55805306482772,8.148830493999391
1780,4.40524573628859,5.105959208179207,3.104813663281134,2.9614708644462637,8.803941392032623
1781,4.4200675298583025,4.941950094790595,3.6350163993588045,2.8292416218815815,8.452360699387516
1782,3.0801778664083455,5.3017591611303025,2.938285023868941,2.850448609985401,9.353549684876455
1783,3.6344429044787594,5.10178592301897,3.3631301670021405,2.6475386756961057,8.50284938714606
1784,4.956559428758548,4.477310365895506,3.0917489192753123,2.9140058249050935,9.163824603549633
1785,4.513513290311154,4.749371252159051,3.208109733437605,2.8605718155572246,8.912389225857037
1786,5.135998833318786,5.402953137130706,2.889769024121989,2.549825058660331,7.909171931092612
1787,3.03210897634092,5.012414982513346,3.495893762469159,2.4939591751669163,8.643806649063404
1788,4.627077121283026,5.2253887498457114,2.8080712001850836,2.2605535793089064,8.72916946460376
1789,6.091014748219525,4.600203817358183,3.299183689095752,3.13762726976794,7.932336530861047
1790,3.6847820403850573,5.080585346295786,3.187197724624871,2.4464340665456716,8.243419078047635
1791,4.9048239693021145,6.876011134250705,3.173872467836879,3.2800011022069597,7.846082112305229
1792,4.575159991079792,4.906799041619715,2.922555752701676,2.9496116034306805,8.649153546405127
1793,4.779717806886502,5.6238569370911815,2.8436739642224325,2.822743164137199,10.625931195168404
1794,4.988366755536669,5.764265522902173,2.762783744233537,3.1951295672076325,8.343979326757669
1795,5.838234506245357,5.5676004924788725,2.8533717201915243,2.878592952549763,8.729991404186162
1796,4.5925886556689335,5.519743955370102,3.2327068177191625,2.692176873199608,10.294868207935803
1797,5.132253282755835,6.268065563252767,3.441702913290752,2.853365427873554,9.69256130637683
1798,4.33128713261579,5.181419788033264,2.9157959571080774,2.629971380715788,8.889057855940326
1799,3.3415850955934925,6.080109703745995,3.1267673015273365,3.1156700873235303,9.938736173326621
1800,4.579822848650815,5.135027454166929,3.185603599351736,2.712661945405588,8.472702994211808
1801,3.7291795347759846,4.321240726601906,3.2632673614304624,2.6395650205097354,9.823161369824291
1802,3.665163714419622,5.569635869537109,2.8216862941166974,3.0015427034051783,8.73884687249437
1803,3.231465842406211,4.825699224939182,2.8873003425509136,2.847681551082804,7.664525101247431
1804,3.901578535845409,4.544629924571289,3.4785203104513345,2.6043978605565465,9.126147781874007
1805,3.709736056520901,4.639972658331287,2.849585576043307,3.0443405095520144,7.541286850635636
1806,6.376171540376862,4.863637023191361,2.709827135070216,2.79266615444625,7.366722632009145
1807,5.5807130268899074,4.421079178630721,3.2799484269715165,2.430579945546642,8.620793682822416
1808,3.674179698969917,6.4311231024484385,3.0200359454945627,2.6315280439943924,8.691322259999952
1809,5.106155592637162,6.232581822399741,2.8848633611167673,3.0032856058059862,7.977756925602483
1810,5.504435637396977,4.803702679911865,3.131362637570896,2.85566066904597,10.113042610772286
1811,3.8114829735331535,5.575915197464187,3.1585064137507906,2.649256122108826,9.243606824033465
1812,6.400971857151397,6.221020098564589,2.8317899691482538,3.028280701342016,8.074574629241951
1813,5.436280474909333,5.089997151427923,3.1278321648931455,3.059320464068295,8.726166454326812
1814,4.279092491614244,6.871652816757486,3.083289116954753,3.025850255849859,10.143351794001381
1815,1.7996296784328398,5.584255053375898,3.148056018328799,2.444284879566105,8.356898474379369
1816,3.627604356522118,5.685519829707829,3.3049106981009824,3.327840231117335,10.257429666267953
1817,4.900811729353447,3.8099907071979233,2.613916771629397,3.192033918775789,8.43925369580554
1818,3.433403095402684,4.4548164888910815,3.0351346804263994,2.55132624155906,9.23144648294766
1819,4.468947472603289,5.922344270908968,2.9339456181175416,3.113423739208285,6.395886302282773
1820,3.2557931022343136,4.525220165181336,2.945292554559616,2.8084482294467636,7.572784052001513
1821,4.719535948699204,5.576184175268874,3.577333651609215,3.094165732876117,10.390812118516608
1822,3.919178564930882,4.702365978300132,2.9755866851289565,3.0790305657482,8.306018527412425
1823,2.22636321987357,5.238014846211939,3.1545498284886637,2.5889900777093593,8.88729672273191
1824,3.805489271688855,4.924721843569053,3.2133838627341094,2.7790559897397706,8.57703667561422
1825,3.5451864849016834,3.732869214747586,2.790384077441581,2.8262188979870624,9.206102875980793
1826,2.2601066444180287,4.630772537711227,3.3446373111635435,2.6021692106540346,8.467899917396483
1827,5.303697630670528,4.219833265143363,3.327475369184919,2.3680887028751254,7.570143449926846
1828,3.570176275926724,3.2359069897898767,2.8958358608437855,2.32323351218158,8.401020506183746
1829,3.488992502498965,5.561133530555434,3.4247701591217314,2.4666507060731044,7.459755252150941
1830,5.119606400049656,4.793317500556616,3.141695325528262,2.913827359332248,6.938022679682941
1831,4.297746067471644,4.830895582078763,2.9160274651137925,3.0479249492166653,9.047497580274667
1832,5.357853806168943,6.097555297067543,3.3534881211012593,3.1248527103413495,8.293566464580143
1833,2.191506394711756,4.828648723150201,3.199963849989378,2.456641286004006,9.044233446617373
1834,3.086628779013668,5.9774478976499115,2.7424971322495884,2.8843622017408284,9.4600377659465
1835,4.902083217980417,3.8363873441953165,2.8845258286010655,2.919651969474342,9.040433224456827
1836,5.615890189161377,4.135443237486161,3.411773455229121,2.605906143125895,9.162694111142521
1837,4.463091582946371,5.861537156743819,3.6331418519490963,3.104106901836645,7.370622265423762
1838,4.123594248559625,5.816639690188395,3.2004146804534375,2.5459141689345395,7.878037297114508
1839,2.7323013219272476,4.762253724602402,3.1301708133559143,2.2502548588325673,9.09178895129008
1840,4.678830585161116,5.598276023671627,3.8056185096186415,3.3047398828307477,9.77691790689925
1841,3.6482260685805046,4.340667378934212,3.4966262703253816,3.059118580140524,8.767171457053774
1842,4.0991273137646775,5.550570650746117,2.79040063429865,2.9128599095357917,8.837276121779869
1843,4.931141250914648,4.690391362922814,2.952709032082818,2.7150825692088767,7.699087572208531
1844,1.2682258438039096,4.336255302029852,3.6096105527235225,2.0716051660506545,8.769290321010745
1845,3.834192847034569,5.0516634236404805,3.0556513005370354,2.2692641272704175,8.304882353096282
1846,2.786757408125306,2.5595112426768294,3.155445708820162,2.3257055429895623,7.5121578473154536
1847,3.6925287156921827,5.0877041455359056,3.3801663299213662,2.9987594846309573,8.66155232664859
1848,5.033178227649287,3.7319183671278164,3.1186060629591883,2.425528627626196,5.915048866990192
1849,4.391911040412253,4.651697510272277,3.6558726451480044,2.702084718001762,9.160508400916726
1850,5.7084962224616405,6.204728390786367,2.929518885172299,3.296458359051557,6.987839491144607
1851,1.9937903592972632,5.00828027491226,3.4397560804000022,2.5724745208437096,8.16101598057162
1852,3.3984212285600894,5.8456070854820705,2.979402854913622,2.440703909835121,9.670127286688881
1853,3.7471306480684463,3.64181773677183,3.2005808259410404,2.902301904071191,8.072890434677308
1854,3.998301585580942,5.025569083949223,2.859919102634741,3.25638042286913,9.689883977566975
1855,4.809451864908667,4.948185363738332,3.2521733214632134,2.9766401560216202,7.683211663230017
1856,5.04572708498185,4.859024565600461,2.8672851648269546,2.691260500966492,9.458415232902025
1857,2.859432229641201,5.443505291946867,3.146139039732407,2.739628188126583,8.130819162958549
1858,3.4329672094415864,6.023904989746875,3.345149192508442,3.118277334853889,8.690134623013003
1859,3.1152361476191155,4.493991884016015,3.1986835564867535,3.15442669672532,8.267617561216145
1860,5.571893588258713,4.712603292800374,3.4657365223456287,2.9455343972552246,10.319357404994852
1861,3.8722897962822906,4.6191635138908245,3.249364271165961,3.0565582183931252,8.697786329448553
1862,4.712871851012019,6.724716222113905,2.9976552383795108,3.455609995129774,7.589590908085686
1863,3.813683032282399,4.889717637031463,3.4160452040718456,2.786546725893624,8.445728178733576
1864,2.7597357371507814,5.118768276250336,3.511951443743379,2.446392429841559,10.15642914082888
1865,4.334144739299941,4.59313579088213,2.773782169769231,2.5732958232706284,8.464472742130816
1866,5.0200555591995535,4.530541018472174,3.0913541490283225,3.2105152136627924,8.830138178670545
1867,5.733165908677655,5.731609083183121,3.482544749535725,3.301115137705874,8.09374666988803
1868,4.07599115142254,5.837992133456114,2.920187939651838,2.994954879557657,8.272443986208083
1869,3.5837652362691212,5.923777535689757,2.7936184421499433,2.5516012953662006,9.153956627765705
1870,3.6313592423487426,5.128626969800004,3.72285991473196,2.881398287954395,9.466137125336008
1871,5.26078093758303,4.13246087952103,3.3750818960045343,2.2808438740409906,9.464435721495017
1872,4.686764839387456,4.120392625093636,3.1205632266860666,2.2475309729321973,8.30062039648515
1873,3.836122225880996,5.563092610861094,3.2345288750819807,2.4659224669412243,6.977204204338853
1874,4.945347259159089,5.512211680108252,3.29850480307883,2.8468809319478328,7.189650045528146
1875,3.779494767840212,5.109208448067886,3.193579460748724,3.0622751296577,9.004057456056717
1876,6.563321927058114,5.765142770285637,3.148516455035085,2.9313727654709147,8.877553776480042
1877,3.518423400924487,4.814792613706034,3.4347402833887606,2.7913670242257886,8.998600392370008
