Z1,Z2,Z3,Z4,Z5
938,2.8805032577874448,5.030605740859269,4.208550655247139,1.9668409825068056,8.146202199533707
939,3.2977521987708798,5.542053006739729,3.982369591985961,2.253973891083956,7.934154984658712
940,4.480199513328474,4.473102773114319,4.580429339551602,2.8467911086543425,7.7352176544123274
941,4.424048282982832,4.5280776999213845,3.6729187963221355,3.1020898828388064,8.438762304481063
942,4.827677668775738,5.247586495956849,4.190285905703323,2.967443444083714,7.686288002896056
943,4.749834435938923,4.993609428327426,4.873308632692268,2.4771587661626873,8.082814522927567
944,5.960566181674243,5.250124904891592,4.285189573575362,3.129855141307819,8.71619450118315
945,4.6411445063894865,5.749882791472592,5.002936453651561,3.316545719966756,8.618280942106688
946,1.2133815253345288,6.489902969725562,4.782375039552659,2.2145073353301674,9.609199937331383
947,4.29601722583307,5.430462238170258,5.628017730891455,2.9124962466273048,9.652227338813308
948,4.360742004809906,2.801827705678944,4.671659283048887,2.45841810918737,8.892991134279452
949,3.918721842422664,5.312794577009738,4.001559636179272,2.6270019508296474,9.19500398168336
950,4.250785397502909,5.265203022558589,4.791556195045867,2.8644079669318923,6.135073323410037
951,1.2416674004151487,5.029447091590094,4.83231926710968,2.4281250448849283,8.577306298514438
952,5.009539265220118,5.374299774475185,3.930021420802989,3.0131303180246336,9.03177935825495
953,4.226684992607655,2.979165847697298,4.606184152310778,3.0850867966970985,7.8882602632087195
954,2.459216014224153,5.897962400109639,3.1953179374782072,2.6204319067925446,9.133247590238383
955,3.191649075520176,5.043537712763019,4.844809119252056,2.718403947453748,6.810383894099637
956,3.9808638285023403,3.5616092920070073,4.079943241166478,3.4477075269842286,8.622375451194864
957,5.090412284200345,4.7963482900120145,3.80799291419423,3.052313234573905,8.918878366290436
958,5.073365754669158,4.937132845676001,4.008470622638075,2.953699740318748,8.181613784411557
959,6.073570880770077,5.584710806252296,4.3536263313308154,2.9634142532708214,8.070968103393561
960,5.190240588385516,5.8539507542719385,4.6476314085033845,3.0557752210831826,8.7813240813536
961,3.0090021193592595,5.870605243576983,5.149753681319469,3.057631497555276,8.886662042566696
962,2.5298643212449923,5.688603245732404,5.574065927076972,2.614597921388743,9.426509888484933
963,5.1515940968221265,4.199521389299211,5.465110780407164,2.4202626136555145,10.166758894230878
964,5.735967206494253,4.206385873642211,3.9150236265756337,2.4893705514530566,9.336896662376507
965,3.976050666577656,5.429254017168926,3.733640315985342,2.686103705125295,6.954767900014313
966,5.024869770959725,6.1548968102108566,5.208575422084121,2.865801450509781,7.022337979852694
967,2.294854100674959,5.143144774925711,5.728465173616341,2.5196521923179285,9.323654807503459
968,2.1235176274499032,5.73736179951106,4.529513382351121,2.8463010550904353,9.817381817522456
969,3.4128297502987017,3.8589421781491793,5.013027785172174,3.1769971363811926,8.185345014678477
970,4.108601950824394,3.6536361085290654,4.285235433804384,2.940186778947945,9.242458927848986
971,4.400844930681632,4.178100886551075,3.5419548930746005,3.495606664968099,7.366764352290946
972,3.5873837175821723,4.877694597160886,4.088387122403803,2.3267364668089567,7.163369044483673
973,3.4602739834100147,5.158246808658069,4.80146201646084,2.5402783253418795,8.83614451360014
974,4.7593047449809065,4.534157615178994,4.960672591912711,2.6128823272426933,7.807430961959746
975,5.475536187830197,4.714301653754191,4.040910282266646,2.460628356431438,8.548049223521673
976,4.671977622149443,5.462904308370643,4.716868076635344,3.133411931158094,7.908662498244896
977,6.196812084903442,5.70359525393792,5.074229549772031,2.453717643282831,7.368697156383091
978,4.1422509517921196,5.696875626752989,5.041159922448283,3.3992957784592,9.674769526682631
979,3.778658316341567,6.439510811015026,4.793475060885093,2.8636600954371776,9.001764737167292
980,4.513579261968001,5.060314423663969,5.643041073503647,2.569036781285069,9.680242815988095
981,3.5402203573488378,4.85860614996818,4.466585241241667,2.414762704712153,10.130888907257965
982,5.698406290492278,5.488859051453197,4.33506061514663,2.9054765218930605,8.440225210936417
983,3.7196140205633763,4.534789170980584,4.686717804727179,2.868934678445447,7.720149123165687
984,5.271487356350163,6.2477698373386135,4.077759669029485,2.3425112524965233,9.050236569737946
985,4.238532453101302,4.9117928417833365,5.626548032419393,2.560972903904696,8.372385625589969
986,6.953139704417748,5.997619288370151,4.671336791738595,2.6407349338307,9.224601607890285
987,3.4218716134499605,5.095322397097239,4.971755150496268,2.488641484459525,7.933295624201561
988,3.7008615867816173,7.1248146088179,4.626551603532348,2.3689817742784776,9.248576632458965
989,4.1738471061683455,4.324491403570326,6.373069379429872,2.5243520782690765,8.00695584690067
990,1.9161225121415266,4.9709145372815655,4.207639399699574,2.8043757255147526,10.208736437474954
991,4.642118517420576,4.797934747983542,4.512891073109243,2.493649512501849,7.426992000917019
992,5.319163592956986,3.636205825355118,4.625086354579389,3.1900656346929117,8.390992834496622
993,4.381285825222749,5.259409184375389,3.6832529115008,2.8069838075738325,8.04868108712614
994,2.3822565383520242,6.01073963564944,4.5726532751168065,2.6035873870564297,7.616192922444757
995,2.4640360372620806,5.360574641194195,5.372349426882071,2.67938416493432,9.051887285199964
996,4.234938806427331,3.920804545534417,4.666490386493832,2.1783794220093458,9.231123717578427
997,5.665009517778076,3.8471904753144215,3.926089924659239,2.8903361949739845,8.538495533054789
998,6.2452552999487345,4.951424614062862,3.8632773433409087,2.9530791296866377,6.37752130392183
999,3.051337336733961,6.555892221278883,4.4936565988886965,2.5474011387105078,7.9281310286351685
1000,3.580676668104673,6.4410255112053765,5.318404980304765,3.2830665070282343,8.725152877848691
1001,3.8800743594276526,4.380174921530471,6.059549312272653,2.7528788430382485,9.393996871649486
1002,2.554966295279048,4.413196430427373,4.483536748351541,3.2522125339013335,10.382234606503507
1003,4.225759132929449,4.808930143448656,3.7650297516613707,3.3389150851289706,7.669912781360882
1004,5.037806082759488,3.929573878485351,4.688411121283527,2.5191142867292866,8.712836806839956
1005,5.977045293255261,5.166517402407134,3.603953174830661,2.7036888573120845,9.09818191736709
1006,4.55502075075554,5.870780690067226,4.603739953015672,2.8297862620286214,7.281685697242526
1007,5.8699612112801365,6.321956952928131,4.7585376027530915,2.57482138035948,8.475667712340167
1008,5.061668618827962,5.277808014670425,5.484493158807256,3.2051830972821915,9.152990574608966
1009,4.41546047803239,6.451132879020748,5.113063508113542,2.7206722144399866,9.744618461852685
1010,3.917411415835294,5.6900107973262255,5.709215559280814,2.61035268743742,9.34183616127827
1011,4.621183407263033,5.4283531399091896,4.899375239088144,2.869899146484875,9.847343921232595
1012,4.492560914338323,5.272492282278942,4.529524439463048,3.2521800899021174,9.336413183670585
1013,3.640699853721869,5.233209016172704,4.039304500761334,2.2355965647031004,8.676576898817348
1014,3.702026475255712,5.8613541147689325,4.819923000449588,2.924348896622205,9.523974578194458
1015,4.25168476368229,5.055109614436924,4.679547692617133,2.487996553022382,8.535943807794615
1016,4.196222963246156,4.928171170754879,4.247946153197523,2.7396585293913196,9.136981398890462
1017,2.4931175207874627,5.11182653315948,4.862785983108462,2.6205777957360543,7.794132787465163
1018,4.3027402826504195,5.346775782689247,5.035383062349155,3.0776299661750084,8.425411402835085
1019,3.0554895702691702,4.283754013550606,4.58890279961901,2.5395201632472117,8.790473328247053
1020,1.8032872831939302,5.240697452221397,4.024535862297852,2.5531572584400877,9.013172786357174
1021,4.63506057942491,4.7181815351192675,4.67494343017373,2.587454840241566,7.498921304541087
1022,5.817441313588446,3.548242560214551,4.426482975856441,2.619698080254616,8.489306232884203
1023,6.696063569359136,5.653355214417607,3.7542554189612867,2.64987864951684,7.781974058310546
1024,5.6208106312355905,6.185176024484338,4.860623869913479,2.412606234946937,6.649890803526446
1025,3.139846738660204,7.078470291805413,5.195092500369811,2.6267585734292753,8.948116510747504
1026,5.742018509592636,6.110645301323877,6.149941499984748,3.0319879520808435,9.264044572654548
1027,5.633880729088127,4.318519828951938,5.420392230635034,2.898995840322822,10.091319827227785
1028,1.9897975247161677,5.923239855883287,4.138351375079395,2.650069074106607,9.628379281134409
1029,5.2499163051543025,6.378389322250696,5.221288039166509,2.71537246722899,8.256310329354676
1030,4.663575811541009,3.663152165117231,5.48639098879664,2.432236165648858,9.602293197164018
1031,4.558455125083276,5.849349446468539,3.933913644627625,2.9307826087207074,9.512340127258454
1032,4.605122841164142,5.725559937204615,5.127825971405162,2.7595221327575246,6.894210343488298
1033,4.41720465626236,5.3049456036343745,5.011885528540757,2.8072890115880136,9.452446690584978
1034,5.895447261435287,5.2978387840983086,4.396086604594387,2.6681904086793695,8.788158529309023
1035,3.9616262901868393,5.2464736251145325,4.669715687012683,2.8818582926313336,8.854460217774191
1036,3.590540212295979,6.567773692542643,4.826793125329068,2.296780719617377,8.999784609202052
1037,4.270855987001511,4.814066207670999,5.449933070517131,2.7940763454257636,8.73529392971303
1038,3.9540912897147575,4.372641912567792,4.012181754454641,2.161701882907373,8.857052746487028
1039,2.14059146953148,5.14739606112601,4.589021436399809,2.579594705417211,8.423530705137942
1040,5.735461112074999,4.881164502336786,4.116181891689536,2.6653006630579266,7.328806101777856
1041,4.449903370871696,3.339129891360855,5.00570704181527,2.762598868517459,8.054808435361391
1042,4.4260433627668725,6.689152324496195,4.002985566233361,2.3168113347313533,8.773819277666433
1043,4.148529358209319,5.285709369120697,5.3981154810339875,2.4846595349555796,7.12243962382937
1044,4.258230102018407,5.102823667224532,4.136321615727185,2.9500550581936387,8.915430260154412
1045,4.144314454236465,5.064265422556497,4.590060390486583,3.0973386070409785,8.381051650114635
1046,4.422646122602835,4.957290848422172,4.594751951699417,2.776947368728606,8.762328953688147
1047,4.360418566547587,5.005238391671083,4.17962398416476,2.7447385670610354,8.879862083253306
1048,5.256874131272517,4.785054190414724,5.059518855027228,2.502813999924421,8.141147186916381
1049,4.317854641098427,5.110337892570876,4.651029639223631,2.453570329346416,8.389988222779385
1050,3.3529481185406995,5.700458788910623,4.416372666258717,2.0479383199248566,8.245016682747373
1051,6.1613334541840095,5.4186651711433695,5.2695732231485,2.4590984003060394,8.515422830640802
1052,2.587881608258107,4.467072677068154,4.645509527836326,2.5074663520739287,8.359743785886497
1053,3.378299209491398,6.618655350322924,4.189344364793916,3.3823293461479587,8.402093181545567
1054,4.568159607687134,4.141592763887463,5.904186100468606,2.6467090092866297,7.811472261177688
1055,3.9383010871484703,4.492667193343577,3.5263652184331242,2.68453454354827,10.668702847313352
1056,2.4369011500679516,5.6907866216383685,3.367395274385015,2.936343516380628,7.612978283646337
1057,4.272214038100677,5.057485543031678,4.588279031487566,3.0433961852004336,8.021152408107065
1058,3.64626614216745,3.6994659327910426,4.790440399817138,3.0301451180883143,8.861776248600254
1059,5.0664747320559735,5.222522506676755,3.7017361295860223,2.4383187104292547,8.793028672510752
1060,4.097377921651358,4.760463735658012,4.666791494626889,3.2976150881693296,7.701589638798756
1061,5.091644480727931,5.507859925543219,4.458266760150625,2.438015179754077,7.99977582781108
1062,4.854143899846868,5.466792716043621,5.047611880145357,2.935541894223516,9.273033330616546
1063,3.9729525126615117,6.016563165464989,4.895505510970491,2.710972506356419,9.046463316087214
1064,3.549742952450527,5.2886212216030675,5.154787319147617,2.0530709617112373,8.428312404645606
1065,4.5184320981009165,4.944535908138521,4.653216093497389,2.5307219781592316,9.116335918730538
1066,1.6909383312876352,4.714044630045308,4.10913786977308,2.7242972832598102,8.193463995361792
1067,3.8095893626903736,5.087928836507361,4.097657987225139,1.9262272117284835,7.8694955993988165
1068,4.003861799876613,3.5055216043935156,4.572142692724764,2.9329482760878975,8.212056443282302
1069,6.114463287295395,5.32969437111314,4.057968100244555,2.6904905264354317,8.233668300561124
1070,3.739326516137416,5.050576149809773,4.345662161662359,3.0543760424873447,7.0977150669073605
1071,5.037569792391851,6.555535915905616,4.32981454887159,2.29881076031732,8.305237326726392
1072,1.2047368643924863,5.2692747644635425,5.436019853514863,2.5289832182542638,9.272419516190162
1073,4.993428911027101,5.56510853789319,4.622109113313799,2.632557569467773,9.192447434722322
1074,4.4621336306627075,3.3565576722953696,5.095852656936941,2.69485821299482,8.29199945133465
1075,3.807427732105953,5.743172518947817,3.8238605236396603,2.536671339797648,9.064768097737858
1076,3.6636004291964612,5.112539063726001,5.276324240237711,2.3109298779107084,6.200934093580372
1077,3.7711743017428843,4.720632444593748,4.952549638392711,2.5382598755872756,8.72167244458561
1078,4.5627633936985,4.971004773459315,4.24887566741174,2.6743934844930637,8.418640361874074
1079,3.567285535556745,4.790364471160158,4.346564819270499,2.1831157801816024,7.988566716898401
1080,2.1908847242119274,5.405581604575395,4.077231712761758,2.647871741880323,8.119159385040298
1081,4.117178358206387,5.017546947660335,4.369829938488914,2.864289794319803,7.889163809217635
1082,6.846630222136374,3.733083080498983,4.059672226205052,2.9235829981394534,8.703237826489987
1083,3.588437487814686,5.05682891579276,3.7992156946991953,2.0931923809888198,8.252266182837765
1084,4.018534697650424,6.878481483297253,4.397159428594525,2.2320267800448805,7.273938382424457
1085,4.112180616825395,4.799388157364035,5.892665208062048,3.1517331219149933,7.7859972428742505
1086,4.495880127035472,4.96324630267235,4.235694404758378,2.8834026586866917,9.732946644868615
1087,3.8434147466270128,5.105159794908978,4.13023400464021,2.1789408840999434,8.678206006995225
1088,3.8978811811699874,5.347509508389328,4.508973745710247,2.6136422233696788,8.61762103117816
1089,4.728153412971865,5.283992487413081,5.160362380313232,2.3223131435837523,8.195804701676877
1090,3.680335494988795,5.107968835903508,4.342281274629286,3.2477820228064136,8.793620877221445
1091,3.7286028420988773,5.544483905625803,3.9886850964597746,2.394607555065965,7.828058268664097
1092,4.399834451575252,4.6357498561019375,4.5308733827845105,2.3203065281454,8.847759364936788
1093,4.251170776627755,4.7073385419324705,4.1815562513211155,3.080351893261697,8.400283385376019
1094,2.8802118036906896,5.181381628327312,4.475024873688859,2.7898956601745732,7.578115518898542
1095,4.899132562199158,5.050109211417892,4.765824296473011,2.8061876735903057,8.534751523824799
1096,3.6781387203921865,4.514200863106398,4.427617194534106,3.3065161073021923,9.065306291843807
1097,4.108361555482645,5.5354990322123125,3.643516066211023,3.125749670198617,8.589660374300212
1098,3.5449439157980227,4.588860576527349,4.906668807397033,2.959733877833282,8.163456868964044
1099,3.956586365249744,5.458490942728778,4.118969484217395,2.607331444856795,9.919217735178607
1100,3.623712027835783,4.82735569898291,4.341523057320092,2.68813222452871,8.620259409490426
1101,4.447910187832342,5.10929431547539,4.2679360585115464,3.4636822006642203,8.474701254709414
1102,5.202806543771922,5.223359824639767,4.607253306223848,3.0066857280595998,8.528387426874222
1103,6.020143618550916,5.223380226439243,4.5227672426664665,2.616808750084176,9.2090563014617
1104,4.046185067235552,6.195068969050119,4.687198600660805,2.980684278383927,8.84805996796932
1105,5.037760207220641,6.578714882659235,5.1491340394603515,2.978291002126956,8.749162418761454
1106,3.4134322574699425,4.946126282064028,5.786126314788936,2.3261408568759583,9.481616663619397
1107,4.185180612626663,5.891458850049892,4.632456278251228,2.5859021888638978,10.301990990639778
1108,6.001345413154178,4.523657292704861,5.04794080588967,3.237619595187859,7.874260330635735
1109,4.8466271497188895,4.748886289704633,4.498576222322992,3.2263597670112154,8.57806974200029
1110,3.2974959807964095,6.158022049445291,4.716803316805452,2.7081843106693553,8.39350733445115
1111,3.445456599278769,5.23252858987594,4.999468955843975,2.7321674762675,8.802465722675402
1112,3.8508252762912343,4.61985088511413,4.941529082425674,3.0528187925347927,9.897775876101262
1113,4.213419631525786,4.537799103794962,4.039690100980396,2.7354470471298837,8.933827834437421
1114,5.756643485551102,4.909397953757992,3.8044842367045018,3.3000073898942484,8.338090937580105
1115,3.031031710500768,5.0119479176138935,4.140304360712811,3.016961896542253,7.893682603953337
1116,3.325203629371699,6.440300729799025,4.429733110715319,3.0255195159385466,9.231237220684928
1117,3.4149472453442407,4.388855021813232,5.760732272998924,3.0104864169854615,8.987728937208562
1118,2.5148420133865454,4.293423915070341,4.140966003559358,2.99044965436779,9.777331209319106
1119,5.448516635202689,4.545193368596276,3.7251241397197123,2.5187845450210498,8.039560515437671
1120,4.129659387142545,3.9448333332436807,4.670305778769634,2.6063231097069695,8.250148532393025
1121,6.52863607813765,6.321498816718786,3.7699730851418916,2.988988041675487,8.046480925094183
1122,2.278352033605615,5.412980004876593,5.239626484817208,2.430304969356105,7.540511730381105
1123,5.666164255544546,6.91884391855816,4.7728708758109155,2.753361428768262,9.898995360598047
1124,3.1273234800471945,4.0075459338662345,6.03363663759545,2.480559805451319,8.341342293037217
1125,4.282584726406364,6.392824236338288,3.741501515252299,3.2013259703169514,10.438256298113787
1126,3.23354548044484,4.377040309729557,4.732034574967206,2.8247235826345554,6.8834600540346
1127,2.885538924515461,5.420637307520878,4.1589928231849465,2.3502279299580575,10.390800440813795
1128,3.1200439460738725,4.5467710489763284,4.6546084450216245,3.159972868912502,8.003320126991172
1129,4.89489452448632,4.459981913373987,4.321322064442382,3.1632106234571986,8.375698887145191
1130,2.7336796815270104,4.412270509463337,3.984254901843748,2.729082600484549,8.441687669663642
1131,3.3212901736152736,5.810737247810016,4.2216135077310994,2.099224587103084,8.358201607151912
1132,4.360738373394274,3.861748211341781,4.992080190962039,2.9079533790081804,7.543556447130271
1133,4.998044174678153,4.512120584574399,4.128575644158417,2.82854780950021,8.237674364062988
1134,4.7666902250415815,5.504724812978774,4.084522211750858,3.2011112319656694,8.000725452431913
1135,4.724345719998138,5.640598205512652,4.718182745517945,2.858581854964721,8.002555166643898
1136,4.7959037034767125,5.672863395581978,4.763384037280822,2.782243466323845,9.39008613938595
1137,4.270801658963712,5.259169280621796,5.353512873562771,2.8454802732647138,9.023985517603707
1138,4.861846431527034,5.0498880448021595,5.17966286253448,2.969455827158393,8.507242942802375
1139,3.2982745497861448,5.002496203712299,4.959281775481409,2.8799712535790514,8.87682738801729
1140,3.3393745965890336,5.663778774637107,4.48740550929589,2.6553797525128995,9.329438648949873
1141,6.922688400091063,4.621624385798565,5.142900161568006,3.3101379906117008,8.902357429196677
1142,4.294561970073053,4.514194174182209,4.178658485171153,2.7974704184824026,8.899149149279934
1143,3.1255485663518723,7.092929455451502,3.9720284927834943,2.431513713253753,8.693512248502685
1144,5.930571762390286,5.305016232302354,6.477167229710973,2.889932265605924,8.133223093966546
1145,4.218001589265461,4.224546019179014,4.399441861059406,2.9387572577513783,9.92193604436364
1146,3.7730361780601633,6.403098146820543,4.24380475562015,3.0489440575061675,8.870306624205885
1147,2.599303212287925,5.2285745019786,5.882010392791239,2.587084368774439,8.13730395812831
1148,4.466003292121078,4.838965790601876,4.604826910242527,2.1396541006540177,10.160420771515671
1149,2.931804517353422,3.669064975588907,4.930855165054467,2.669851015772079,8.036009300441231
